time,seconds_elapsed,z,y,x
1714065731486537700,15.869537841796875,-0.0830841064453125,-0.010932765901088715,-0.001933172345161438
1714065731496418300,15.879418212890625,-0.09111690521240234,-0.03882569074630737,0.012315452098846436
1714065731506297900,15.8892978515625,-0.037804603576660156,-0.045184649527072906,0.023972362279891968
1714065731516177000,15.899177001953126,0.05934906005859375,-0.018360286951065063,0.021428436040878296
1714065731526056700,15.909056640625,0.09602928161621094,0.03850299119949341,0.01186436414718628
1714065731535937300,15.918937255859374,0.04499340057373047,0.04027198255062103,0.0024597197771072388
1714065731545816800,15.92881689453125,-0.06640148162841797,0.0019901543855667114,-0.0020797550678253174
1714065731555695900,15.93869580078125,-0.09118843078613281,-0.03318081051111221,0.0052273571491241455
1714065731565575700,15.94857568359375,-0.044936180114746094,-0.03951519727706909,0.028892040252685547
1714065731575456300,15.958456298828125,0.057044029235839844,-0.008076906204223633,0.028620362281799316
1714065731585335800,15.968335693359375,0.11495208740234375,0.03919821232557297,0.011873841285705566
1714065731595214800,15.97821484375,0.056534767150878906,0.050491057336330414,-0.002358049154281616
1714065731605094700,15.9880947265625,-0.06211566925048828,0.01451379805803299,0.01201772689819336
1714065731614975200,15.997975341796876,-0.10345268249511719,-0.034988969564437866,0.012028709053993225
1714065731624854800,16.007854736328124,-0.06406211853027344,-0.04823717474937439,0.023809075355529785
1714065731634733800,16.01773388671875,0.031175613403320312,-0.014299280941486359,0.018913686275482178
1714065731644613600,16.027613525390624,0.09657573699951172,0.037906549870967865,0.007037296891212463
1714065731654494200,16.037494140625,0.0808420181274414,0.046748071908950806,0.00701121985912323
1714065731664373800,16.047373779296876,-0.0264434814453125,0.013066671788692474,-0.00007700920104980469
1714065731674252800,16.057252685546874,-0.09427165985107422,-0.036532722413539886,0.009550943970680237
1714065731684132600,16.067132568359376,-0.066802978515625,-0.040457047522068024,0.021372616291046143
1714065731694013200,16.07701318359375,0.009646415710449219,-0.02077401429414749,0.023580461740493774
1714065731703892700,16.086892822265625,0.09188365936279297,0.017414510250091553,0.00915345549583435
1714065731713771800,16.096771728515623,0.0879983901977539,0.03377881646156311,-0.00032469630241394043
1714065731723651600,16.106651611328125,-0.014698982238769531,0.028564006090164185,-0.004936471581459045
1714065731733532200,16.1165322265625,-0.09449481964111328,-0.014112338423728943,0.007126718759536743
1714065731743411700,16.12641162109375,-0.08585548400878906,-0.04666074365377426,0.01663459837436676
1714065731753290800,16.136290771484376,0.005036354064941406,-0.031582728028297424,0.023629769682884216
1714065731763170600,16.146170654296874,0.08734989166259766,0.020792506635189056,0.016264528036117554
1714065731773051100,16.156051025390624,0.09296035766601562,0.05110698938369751,0.002078145742416382
1714065731782930700,16.1659306640625,0.01607799530029297,0.03854283690452576,-0.0025723427534103394
1714065731792809700,16.175809814453125,-0.0924825668334961,-0.004418589174747467,-0.004792466759681702
1714065731802689500,16.185689453125,-0.10506534576416016,-0.03477434068918228,0.019039273262023926
1714065731812570000,16.195570068359373,-0.027978897094726562,-0.0340195968747139,0.009396344423294067
1714065731822449700,16.20544970703125,0.0713653564453125,0.006743907928466797,0.016512155532836914
1714065731832328700,16.21532861328125,0.10548973083496094,0.049065589904785156,0.011621057987213135
1714065731842208500,16.22520849609375,0.023690223693847656,0.03888758271932602,-0.002606600522994995
1714065731852089000,16.235089111328126,-0.07558059692382812,0.010045602917671204,0.004590645432472229
1714065731861968600,16.24496875,-0.10021686553955078,-0.03232220560312271,0.018730521202087402
1714065731871847700,16.25484765625,-0.042044639587402344,-0.02689994126558304,0.018628165125846863
1714065731881727500,16.2647275390625,0.06224250793457031,-0.009797096252441406,0.02559010684490204
1714065731891608000,16.274608154296875,0.10122966766357422,0.049277640879154205,0.013602480292320251
1714065731901487600,16.284487548828125,0.06187725067138672,0.06028382480144501,0.00887724757194519
1714065731911366700,16.29436669921875,-0.05450630187988281,0.014724545180797577,0.0018765777349472046
1714065731921246500,16.30424658203125,-0.10068035125732422,-0.034783802926540375,0.0020551830530166626
1714065731931127000,16.314126953125,-0.06839561462402344,-0.03873727470636368,0.016355976462364197
1714065731941006600,16.324006591796874,0.04339408874511719,-0.00966612994670868,0.030418381094932556
1714065731950885600,16.3338857421875,0.09446239471435547,0.03775404393672943,0.015877410769462585
1714065731960765400,16.343765380859374,0.07641124725341797,0.058371104300022125,0.004052981734275818
1714065731970646000,16.35364599609375,-0.042571067810058594,0.02920440584421158,-0.0006317496299743652
1714065731980525600,16.363525634765626,-0.10071563720703125,-0.015838876366615295,0.008885443210601807
1714065731990404600,16.373404541015624,-0.08020305633544922,-0.03423331677913666,0.018363982439041138
1714065732000284400,16.383284423828126,0.012948036193847656,-0.014654040336608887,0.034628450870513916
1714065732010165000,16.3931650390625,0.09277534484863281,0.035203464329242706,0.012954726815223694
1714065732020044500,16.40304443359375,0.08887767791748047,0.06292363256216049,-0.0011765211820602417
1714065732029923600,16.412923583984377,0.00029277801513671875,0.031445592641830444,-0.0009470432996749878
1714065732039803100,16.42280322265625,-0.08681774139404297,-0.018341489136219025,0.01563933491706848
1714065732049684000,16.43268408203125,-0.08536911010742188,-0.027277342975139618,0.017942756414413452
1714065732059563500,16.4425634765625,-0.008610725402832031,-0.02193918079137802,0.02962450683116913
1714065732069442600,16.452442626953125,0.07863807678222656,0.016268737614154816,0.012742564082145691
1714065732079322400,16.462322265625,0.09616374969482422,0.04901290684938431,0.0033232569694519043
1714065732089203000,16.472202880859374,0.021582603454589844,0.046017006039619446,0.008186161518096924
1714065732099082500,16.48208251953125,-0.08236408233642578,-0.0038941577076911926,0.0104951411485672
1714065732108961500,16.49196142578125,-0.08805370330810547,-0.04355679452419281,0.003467470407485962
1714065732118841300,16.50184130859375,-0.032439231872558594,-0.03794730454683304,0.02939702570438385
1714065732128722000,16.511721923828127,0.06462478637695312,0.012298472225666046,0.024408534169197083
1714065732138601500,16.5216015625,0.10121822357177734,0.04746292531490326,0.003023803234100342
1714065732148480500,16.53148046875,0.043033599853515625,0.04672839492559433,-0.0015251338481903076
1714065732158360000,16.541360107421873,-0.05891227722167969,0.013049356639385223,-0.0036426931619644165
1714065732168241000,16.551240966796875,-0.09794902801513672,-0.03407687693834305,0.0013362914323806763
1714065732178120400,16.561120361328125,-0.042168617248535156,-0.03097955882549286,0.018003255128860474
1714065732187999500,16.57099951171875,0.055057525634765625,-0.013808727264404297,0.020267203450202942
1714065732197879000,16.580879150390626,0.09651660919189453,0.04533486068248749,0.008250907063484192
1714065732207760000,16.590759765625,0.06901264190673828,0.056406810879707336,0.0011420100927352905
1714065732217639400,16.600639404296874,-0.04984474182128906,0.017856009304523468,-0.003375515341758728
1714065732227518500,16.6105185546875,0.028696060180664062,-0.07374720275402069,0.013248667120933533
1714065732237398000,16.62039794921875,-0.38846874237060547,-0.0020770132541656494,0.05561065673828125
1714065732247278800,16.63027880859375,0.1382770538330078,0.19647833704948425,-0.020440757274627686
1714065732257158400,16.640158447265627,0.11242294311523438,0.0931013897061348,0.06733636558055878
1714065732267037400,16.650037353515625,0.037555694580078125,-0.0765928104519844,-0.09378142654895782
1714065732276917000,16.6599169921875,0.21349716186523438,-0.23509976267814636,0.10115955770015717
1714065732286797600,16.669797607421874,-0.044307708740234375,-0.17991426587104797,0.04778015613555908
1714065732296677400,16.679677490234376,-0.27663516998291016,0.058439865708351135,-0.12490126490592957
1714065732306556400,16.689556396484374,0.0010576248168945312,0.20148029923439026,-0.012202322483062744
1714065732316436000,16.69943603515625,0.07636833190917969,0.19418424367904663,0.10344919562339783
1714065732326316500,16.709316650390626,0.08922004699707031,-0.03229030966758728,-0.001651078462600708
1714065732336196400,16.7191962890625,0.09244441986083984,-0.14010538160800934,0.012712836265563965
1714065732346075400,16.729075439453126,-0.026800155639648438,-0.07685475051403046,0.038610875606536865
1714065732355955000,16.738954833984376,-0.15348052978515625,0.01617572456598282,-0.06093764305114746
1714065732365835500,16.74883544921875,-0.08265304565429688,0.12225554138422012,0.013148024678230286
1714065732375715300,16.75871533203125,0.09057903289794922,0.05236060172319412,0.04127173125743866
1714065732385594400,16.768594482421875,0.11261177062988281,-0.04015053063631058,0.0030079036951065063
1714065732395474000,16.778473876953125,0.08719635009765625,-0.06779389083385468,0.007876038551330566
1714065732405354500,16.7883544921875,-0.05315113067626953,0.0039037540555000305,0.017374083399772644
1714065732415234300,16.798234375,-0.13701629638671875,0.050979144871234894,-0.02284562587738037
1714065732425113000,16.808113037109376,-0.08294296264648438,0.055250316858291626,-0.0011859089136123657
1714065732434993000,16.817992919921874,0.06675529479980469,-0.011292211711406708,0.043774738907814026
1714065732444873500,16.82787353515625,0.12449932098388672,-0.03929787129163742,0.015004664659500122
1714065732454753300,16.837753173828126,0.08005428314208984,-0.0011565983295440674,0.007901877164840698
1714065732464632300,16.84763232421875,-0.03898906707763672,0.057776130735874176,0.007862687110900879
1714065732474512000,16.857511962890626,-0.1254444122314453,0.03356514126062393,-0.025017201900482178
1714065732484392400,16.867392333984377,-0.10216808319091797,-0.02543666958808899,-0.015092253684997559
1714065732494272300,16.877272216796875,0.04078483581542969,-0.05308595299720764,0.029981493949890137
1714065732504151300,16.8871513671875,0.11308956146240234,-0.026246540248394012,0.022630318999290466
1714065732514030800,16.89703076171875,0.08060264587402344,0.05888187885284424,0.015401706099510193
1714065732523911400,16.906911376953126,-0.019614219665527344,0.08620942384004593,0.01064784824848175
1714065732533791200,16.916791259765624,-0.1040353775024414,0.011967688798904419,-0.017570093274116516
1714065732543670000,16.926669921875,-0.09759330749511719,-0.058801211416721344,-0.0007066875696182251
1714065732553549800,16.9365498046875,0.012325286865234375,-0.06247306615114212,0.029882177710533142
1714065732563430400,16.946430419921874,0.08510112762451172,0.01160477101802826,0.024766966700553894
1714065732573310200,16.956310302734376,0.08368587493896484,0.07032287120819092,0.015147283673286438
1714065732583189000,16.96618896484375,0.00225067138671875,0.08109691739082336,0.012750521302223206
1714065732593068800,16.97606884765625,-0.08018302917480469,0.009294621646404266,-0.015621140599250793
1714065732602949400,16.985949462890623,-0.09061813354492188,-0.058956801891326904,0.008272379636764526
1714065732612829200,16.9958291015625,-0.030251502990722656,-0.057917676866054535,0.02470506727695465
1714065732622708000,17.0057080078125,0.05971240997314453,0.023265480995178223,0.022030308842658997
1714065732632587800,17.015587890625,0.07990646362304688,0.07249099761247635,0.019518807530403137
1714065732642468400,17.02546826171875,0.0479736328125,0.05721420794725418,-0.001784399151802063
1714065732652348200,17.03534814453125,-0.009317398071289062,-0.019610591232776642,0.010226219892501831
1714065732662227000,17.04522705078125,-0.17866039276123047,-0.047483570873737335,-0.013161569833755493
1714065732672106800,17.055106689453126,-0.020299911499023438,0.03140280395746231,0.06766240298748016
1714065732681987300,17.0649873046875,0.017705917358398438,0.05284351855516434,0.14479418098926544
1714065732691867100,17.0748671875,0.09038734436035156,-0.042020075023174286,-0.11436618864536285
1714065732701746000,17.084745849609376,0.09593391418457031,-0.065050408244133,-0.23079580068588257
